2qrr1k1/5np1/p6p/Pp1P1R2/1N2p1PP/2b4B/3B4/3QR1K1 b - - 0 48,82cp,0
3rr1k1/5np1/p6p/PpqP1R2/1N2p1PP/2b4B/3B4/3QR1K1 w - - 1 49,-111cp,0
3rr1k1/5np1/p6p/PpqP1R2/1N2p1PP/2b4B/3B3K/3QR3 b - - 2 49,137cp,0
3rr1k1/5np1/p2q3p/Pp1P1R2/1N2p1PP/2b4B/3B3K/3QR3 w - - 3 50,-129cp,0
3rr1k1/5np1/p2q3p/Pp1P1R2/1N2p1PP/2b4B/3B2K1/3QR3 b - - 4 50,144cp,0
3rr1k1/5np1/p6p/Pp1P1R2/1q2p1PP/2b4B/3B2K1/3QR3 w - - 0 51,-155cp,0
3rr1k1/5np1/p6p/Pp1P1R2/1q2p1PP/2B4B/6K1/3QR3 b - - 0 51,161cp,0
3rr1k1/5np1/p6p/Pp1P1R2/4p1PP/2q4B/6K1/3QR3 w - - 0 52,-164cp,0
3rr1k1/5np1/p6p/Pp1P1RP1/4p2P/2q4B/6K1/3QR3 b - - 0 52,163cp,0
3rr1k1/5np1/p6p/qp1P1RP1/4p2P/7B/6K1/3QR3 w - - 0 53,-166cp,0
3rr1k1/5np1/p6p/qp1P1RP1/4p2P/4R2B/6K1/3Q4 b - - 1 53,166cp,0
3rr1k1/5np1/p7/qp1P1Rp1/4p2P/4R2B/6K1/3Q4 w - - 0 54,-196cp,0
3rr1k1/5np1/p7/qp1P1RP1/4p3/4R2B/6K1/3Q4 b - - 0 54,203cp,0
3rr1k1/6p1/p2n4/qp1P1RP1/4p3/4R2B/6K1/3Q4 w - - 1 55,-215cp,0
3rr1k1/6p1/p2n4/qp1P2P1/4pR2/4R2B/6K1/3Q4 b - - 2 55,211cp,0
3rr1k1/6p1/p7/qp1P2P1/2n1pR2/4R2B/6K1/3Q4 w - - 3 56,-216cp,0
3rr1k1/6p1/p7/qp1P2P1/2n1pR2/7B/4R1K1/3Q4 b - - 4 56,216cp,0
3rr1k1/6p1/p7/qp1P2P1/2n2R2/4p2B/4R1K1/3Q4 w - - 0 57,-206cp,0
3rr1k1/6p1/p7/qp1P1RP1/2n5/4p2B/4R1K1/3Q4 b - - 1 57,206cp,0
3rr1k1/6p1/p7/q2P1RP1/1pn5/4p2B/4R1K1/3Q4 w - - 0 58,-214cp,0
3rr1k1/6p1/p7/q2P1RP1/1pn5/3Qp2B/4R1K1/8 b - - 1 58,212cp,0
3rr1k1/6p1/p2n4/q2P1RP1/1p6/3Qp2B/4R1K1/8 w - - 2 59,-206cp,0
3rr1k1/6p1/p2n4/q2P2P1/1p6/3Qp2B/4R1K1/5R2 b - - 3 59,217cp,0
3rr1k1/6p1/p7/q2P2P1/1p2n3/3Qp2B/4R1K1/5R2 w - - 4 60,-220cp,0
3rr1k1/6p1/p7/q2P2P1/1p2n3/3QR2B/6K1/5R2 b - - 0 60,213cp,0
3rr1k1/6p1/p7/3P2P1/1p2n3/3QR2B/q5K1/5R2 w - - 1 61,-166cp,0
3rr1k1/6p1/p7/3P2P1/1p2n3/3Q3B/q3R1K1/5R2 b - - 2 61,132cp,0
3rr1k1/6p1/p7/3q2P1/1p2n3/3Q3B/4R1K1/5R2 w - - 0 62,-132cp,0
3rr1k1/6p1/p7/3Q2P1/1p2n3/7B/4R1K1/5R2 b - - 0 62,188cp,0
4r1k1/6p1/p7/3r2P1/1p2n3/7B/4R1K1/5R2 w - - 0 63,-192cp,0
4r1k1/6p1/p7/3r1BP1/1p2n3/8/4R1K1/5R2 b - - 1 63,192cp,0
4r1k1/6p1/p7/4rBP1/1p2n3/8/4R1K1/5R2 w - - 2 64,-189cp,0
4r1k1/6p1/p5P1/4rB2/1p2n3/8/4R1K1/5R2 b - - 0 64,206cp,0
4r1k1/6p1/p5P1/4rB2/4n3/1p6/4R1K1/5R2 w - - 0 65,-200cp,0
4r1k1/6p1/p5P1/4rB2/4R3/1p6/6K1/5R2 b - - 0 65,195cp,0
4r1k1/6p1/p5P1/5B2/4r3/1p6/6K1/5R2 w - - 0 66,-196cp,0
4r1k1/6p1/p5P1/8/4B3/1p6/6K1/5R2 b - - 0 66,220cp,0
6k1/6p1/p5P1/8/4r3/1p6/6K1/5R2 w - - 0 67,-220cp,0
6k1/6p1/p5P1/8/4r3/1p3K2/8/5R2 b - - 1 67,231cp,0
4r1k1/6p1/p5P1/8/8/1p3K2/8/5R2 w - - 2 68,-244cp,0
4r1k1/6p1/p5P1/8/8/1p3K2/8/1R6 b - - 3 68,231cp,0
1r4k1/6p1/p5P1/8/8/1p3K2/8/1R6 w - - 4 69,-231cp,0
1r4k1/6p1/p5P1/8/4K3/1p6/8/1R6 b - - 5 69,328cp,0
1r4k1/6p1/6P1/p7/4K3/1p6/8/1R6 w - - 0 70,-340cp,0
1r4k1/6p1/6P1/p7/3K4/1p6/8/1R6 b - - 1 70,357cp,0
1r4k1/6p1/6P1/8/p2K4/1p6/8/1R6 w - - 0 71,-366cp,0
1r4k1/6p1/6P1/8/p7/1pK5/8/1R6 b - - 1 71,368cp,0
6k1/6p1/1r4P1/8/p7/1pK5/8/1R6 w - - 2 72,-367cp,0
6k1/6p1/1r4P1/8/p7/1pK5/8/4R3 b - - 3 72,375cp,0
6k1/6p1/6r1/8/p7/1pK5/8/4R3 w - - 0 73,-373cp,0
6k1/6p1/6r1/8/p7/1pK5/8/3R4 b - - 1 73,369cp,0
6k1/6p1/4r3/8/p7/1pK5/8/3R4 w - - 2 74,-371cp,0
6k1/6p1/4r3/8/pK6/1p6/8/3R4 b - - 3 74,381cp,0
6k1/6p1/8/8/pK2r3/1p6/8/3R4 w - - 4 75,-382cp,0
6k1/6p1/8/8/p3r3/Kp6/8/3R4 b - - 5 75,376cp,0
8/6pk/8/8/p3r3/Kp6/8/3R4 w - - 6 76,-376cp,0
8/6pk/8/8/p3r3/Kp6/8/2R5 b - - 7 76,386cp,0
8/6pk/8/8/p2r4/Kp6/8/2R5 w - - 8 77,-388cp,0
8/2R3pk/8/8/p2r4/Kp6/8/8 b - - 9 77,409cp,0
8/2R3pk/8/8/p7/Kp6/8/3r4 w - - 10 78,-402cp,0
8/1R4pk/8/8/p7/Kp6/8/3r4 b - - 11 78,405cp,0
8/1R4pk/8/8/p7/Kp6/8/r7 w - - 12 79,-402cp,0
8/1R4pk/8/8/p7/1p6/1K6/r7 b - - 13 79,403cp,0
8/1R4pk/8/8/p7/1p6/rK6/8 w - - 14 80,-402cp,0
8/1R4pk/8/8/p7/1pK5/r7/8 b - - 15 80,410cp,0
8/1R4p1/6k1/8/p7/1pK5/r7/8 w - - 16 81,-410cp,0
8/6p1/6k1/1R6/p7/1pK5/r7/8 b - - 17 81,410cp,0
8/6p1/5k2/1R6/p7/1pK5/r7/8 w - - 18 82,-413cp,0
8/1R4p1/5k2/8/p7/1pK5/r7/8 b - - 19 82,414cp,0
8/1R6/5kp1/8/p7/1pK5/r7/8 w - - 0 83,-413cp,0
8/8/5kp1/1R6/p7/1pK5/r7/8 b - - 1 83,416cp,0
8/8/4k1p1/1R6/p7/1pK5/r7/8 w - - 2 84,-416cp,0
8/1R6/4k1p1/8/p7/1pK5/r7/8 b - - 3 84,412cp,0
8/1R6/5kp1/8/p7/1pK5/r7/8 w - - 4 85,-412cp,0
8/8/5kp1/1R6/p7/1pK5/r7/8 b - - 5 85,413cp,0
8/8/4k1p1/1R6/p7/1pK5/r7/8 w - - 6 86,-410cp,0
8/1R6/4k1p1/8/p7/1pK5/r7/8 b - - 7 86,415cp,0
8/1R6/6p1/4k3/p7/1pK5/r7/8 w - - 8 87,-418cp,0
8/8/1R4p1/4k3/p7/1pK5/r7/8 b - - 9 87,525cp,0
8/8/1R4p1/4k3/p7/2K5/rp6/8 w - - 0 88,-226cp,0
8/8/6p1/1R2k3/p7/2K5/rp6/8 b - - 1 88,314cp,0
8/8/3k2p1/1R6/p7/2K5/rp6/8 w - - 2 89,-330cp,0
8/8/3k2p1/8/p7/2K5/rR6/8 b - - 0 89,339cp,0
8/8/3k2p1/8/p7/2K5/1r6/8 w - - 0 90,-382cp,0
8/8/3k2p1/8/p7/8/1K6/8 b - - 0 90,361cp,0
8/8/6p1/2k5/p7/8/1K6/8 w - - 1 91,-407cp,0
8/8/6p1/2k5/p7/8/2K5/8 b - - 2 91,486cp,0
8/8/6p1/8/pk6/8/2K5/8 w - - 3 92,-473cp,0
8/8/6p1/8/pk6/8/1K6/8 b - - 4 92,1105cp,0
8/8/6p1/8/1k6/p7/1K6/8 w - - 0 93,-1119cp,0
8/8/6p1/8/1k6/p7/2K5/8 b - - 1 93,1118cp,0
8/8/8/6p1/1k6/p7/2K5/8 w - - 0 94,-1134cp,0
8/8/8/6p1/1k6/p7/8/1K6 b - - 1 94,1134cp,0
8/8/8/6p1/8/pk6/8/1K6 w - - 2 95,-1134cp,0
8/8/8/6p1/8/pk6/8/2K5 b - - 3 95,1169cp,0
8/8/8/6p1/8/1k6/p7/2K5 w - - 0 96,-1152cp,0
8/8/8/6p1/8/1k6/p2K4/8 b - - 1 96,1177cp,0
8/8/8/6p1/1k6/8/p2K4/8 w - - 2 97,-1176cp,0
8/8/8/6p1/1k6/3K4/p7/8 b - - 3 97,1191cp,0
8/8/8/8/1k4p1/3K4/p7/8 w - - 0 98,-1204cp,0
8/8/8/8/1k4p1/4K3/p7/8 b - - 1 98,1207cp,0
8/8/8/8/1k4p1/4K3/8/q7 w - - 0 99,-1249cp,0
8/8/8/8/1k4p1/8/5K2/q7 b - - 1 99,1261cp,0
8/8/8/8/1k4p1/8/5K2/2q5 w - - 2 100,-1991cp,0
8/8/8/8/1k4p1/6K1/8/2q5 b - - 3 100,2000cp,0
8/8/8/8/1k4p1/6K1/8/6q1 w - - 4 101,-1991cp,0
8/8/8/8/1k3Kp1/8/8/6q1 b - - 5 101,1991cp,0
8/8/8/8/1k3K2/6p1/8/6q1 w - - 0 102,-2013cp,0
8/8/8/4K3/1k6/6p1/8/6q1 b - - 1 102,2024cp,0
8/8/8/4K3/1k6/8/6p1/6q1 w - - 0 103,-2056cp,0
8/8/3K4/8/1k6/8/6p1/6q1 b - - 1 103,2027cp,0
8/8/3K4/8/1k6/8/6p1/5q2 w - - 2 104,-2329cp,0
8/8/8/4K3/1k6/8/6p1/5q2 b - - 3 104,2033cp,0
r2qkb1r/pppbpppp/2np3n/8/P4P2/6PP/1PPPP3/RNBQKBNR w KQkq - 1 5,-79cp,0
r2qkb1r/pppbpppp/2np3n/8/P3PP2/6PP/1PPP4/RNBQKBNR b KQkq - 0 5,71cp,0
r2qkb1r/pppb1ppp/2np3n/4p3/P3PP2/6PP/1PPP4/RNBQKBNR w KQkq - 0 6,-52cp,0
r2qkb1r/pppb1ppp/2np3n/4p3/P3PP2/6PP/1PPPN3/RNBQKB1R b KQkq - 1 6,45cp,0
r2qkb1r/pppb1ppp/2np3n/8/P3Pp2/6PP/1PPPN3/RNBQKB1R w KQkq - 0 7,-46cp,0
r2qkb1r/pppb1ppp/2np3n/8/P3PN2/6PP/1PPP4/RNBQKB1R b KQkq - 0 7,48cp,0
r3kb1r/pppb1ppp/2np3n/6q1/P3PN2/6PP/1PPP4/RNBQKB1R w KQkq - 1 8,-50cp,0
r3kb1r/pppb1ppp/2np3n/6q1/P3PN2/6PP/1PPP4/RNBQKBR1 b Qkq - 2 8,60cp,0
r3kb1r/pppb1ppp/2np3n/4q3/P3PN2/6PP/1PPP4/RNBQKBR1 w Qkq - 3 9,-42cp,0
r3kb1r/pppb1ppp/2np3n/4q3/P3PN2/2N3PP/1PPP4/R1BQKBR1 b Qkq - 4 9,42cp,0
r3kb1r/pppb1ppp/2np4/4qn2/P3PN2/2N3PP/1PPP4/R1BQKBR1 w Qkq - 5 10,-42cp,0
r3kb1r/pppb1ppp/2np4/4qn2/P3P3/2NN2PP/1PPP4/R1BQKBR1 b Qkq - 6 10,42cp,0
r3kb1r/pppb1ppp/2npq3/5n2/P3P3/2NN2PP/1PPP4/R1BQKBR1 w Qkq - 7 11,-28cp,0
r3kb1r/pppb1ppp/2npq3/5n2/P3PN2/2N3PP/1PPP4/R1BQKBR1 b Qkq - 8 11,28cp,0
r3kb1r/pppb1ppp/2np4/4qn2/P3PN2/2N3PP/1PPP4/R1BQKBR1 w Qkq - 9 12,-20cp,0
r3kb1r/pppb1ppp/2np4/4qn2/P3P3/2NN2PP/1PPP4/R1BQKBR1 b Qkq - 10 12,20cp,0
r3kb1r/pppbqppp/2np4/5n2/P3P3/2NN2PP/1PPP4/R1BQKBR1 w Qkq - 11 13,-9cp,0
r3kb1r/pppbqppp/2np4/5n2/P3P3/2NN2PP/1PPPB3/R1BQK1R1 b Qkq - 12 13,12cp,0
r3kb1r/pppbqppp/2np4/8/P2nP3/2NN2PP/1PPPB3/R1BQK1R1 w Qkq - 13 14,-17cp,0
r3kb1r/pppbqppp/2np4/3N4/P2nP3/3N2PP/1PPPB3/R1BQK1R1 b Qkq - 14 14,15cp,0
r2qkb1r/pppb1ppp/2np4/3N4/P2nP3/3N2PP/1PPPB3/R1BQK1R1 w Qkq - 15 15,-18cp,0
r2qkb1r/pppb1ppp/2np4/3N4/P2nP1B1/3N2PP/1PPP4/R1BQK1R1 b Qkq - 16 15,19cp,0
r2qkb1r/pppbnppp/3p4/3N4/P2nP1B1/3N2PP/1PPP4/R1BQK1R1 w Qkq - 17 16,-25cp,0
r2qkb1r/pppbnppp/3p4/3N4/P2nP1B1/2PN2PP/1P1P4/R1BQK1R1 b Qkq - 0 16,27cp,0
r2qkb1r/pppb1ppp/3p4/3n4/P2nP1B1/2PN2PP/1P1P4/R1BQK1R1 w Qkq - 0 17,-29cp,0
r2qkb1r/pppb1ppp/3p4/3n4/P2PP1B1/3N2PP/1P1P4/R1BQK1R1 b Qkq - 0 17,34cp,0
r2qkb1r/pppb1ppp/3p1n2/8/P2PP1B1/3N2PP/1P1P4/R1BQK1R1 w Qkq - 1 18,-33cp,0
r2qkb1r/pppb1ppp/3p1n2/8/P2PP1B1/3N1QPP/1P1P4/R1B1K1R1 b Qkq - 2 18,46cp,0
r2qkb1r/pppb1ppp/3p4/8/P2PP1n1/3N1QPP/1P1P4/R1B1K1R1 w Qkq - 0 19,-47cp,0
r2qkb1r/pppb1ppp/3p4/8/P2PP1P1/3N1QP1/1P1P4/R1B1K1R1 b Qkq - 0 19,47cp,0
r2qk2r/pppbbppp/3p4/8/P2PP1P1/3N1QP1/1P1P4/R1B1K1R1 w Qkq - 1 20,-53cp,0
r2qk2r/pppbbppp/3p4/8/P2PP1P1/3N1QP1/1P1P4/R1B1KR2 b Qkq - 2 20,52cp,0
r2q1rk1/pppbbppp/3p4/8/P2PP1P1/3N1QP1/1P1P4/R1B1KR2 w Q - 3 21,-53cp,0
r2q1rk1/pppbbppp/3p4/8/P2PP1P1/1P1N1QP1/3P4/R1B1KR2 b Q - 0 21,34cp,0
r2q1rk1/pppb1ppp/3p1b2/8/P2PP1P1/1P1N1QP1/3P4/R1B1KR2 w Q - 1 22,-28cp,0
r2q1rk1/pppb1ppp/3p1b2/8/P2PP1P1/1P1N1QP1/1B1P4/R3KR2 b Q - 2 22,38cp,0
r1q2rk1/pppb1ppp/3p1b2/8/P2PP1P1/1P1N1QP1/1B1P4/R3KR2 w Q - 3 23,-55cp,0
r1q2rk1/pppb1ppp/3p1b2/8/P2PP1P1/1P3QP1/1B1P1N2/R3KR2 b Q - 4 23,27cp,0
r1q2rk1/pp1b1ppp/3p1b2/2p5/P2PP1P1/1P3QP1/1B1P1N2/R3KR2 w Q - 0 24,-9cp,0
r1q2rk1/pp1b1ppp/3p1b2/2p1P3/P2P2P1/1P3QP1/1B1P1N2/R3KR2 b Q - 0 24,21cp,0
r1q2rk1/pp1bbppp/3p4/2p1P3/P2P2P1/1P3QP1/1B1P1N2/R3KR2 w Q - 1 25,-22cp,0
r1q2rk1/pp1bbppp/3p4/2p1P3/P2P2P1/1P3QP1/1B1P1N2/2R1KR2 b - - 2 25,30cp,0
r4rk1/ppqbbppp/3p4/2p1P3/P2P2P1/1P3QP1/1B1P1N2/2R1KR2 w - - 3 26,-33cp,0
r4rk1/ppqbbppp/3p4/2p1P3/P2PN1P1/1P3QP1/1B1P4/2R1KR2 b - - 4 26,31cp,0
4rrk1/ppqbbppp/3p4/2p1P3/P2PN1P1/1P3QP1/1B1P4/2R1KR2 w - - 5 27,-38cp,0
4rrk1/ppqbbppp/3p4/2p1P3/P2PN1P1/1P3QP1/1B1P1K2/2R2R2 b - - 6 27,59cp,0
4rrk1/ppq1bppp/2bp4/2p1P3/P2PN1P1/1P3QP1/1B1P1K2/2R2R2 w - - 7 28,-43cp,0
4rrk1/ppq1bppp/2bp4/2P1P3/P3N1P1/1P3QP1/1B1P1K2/2R2R2 b - - 0 28,76cp,0
4rrk1/ppq1bppp/2b5/2P1p3/P3N1P1/1P3QP1/1B1P1K2/2R2R2 w - - 0 29,-103cp,0
4rrk1/ppq1bppp/2b5/2P1p3/P3N1P1/1P1P1QP1/1B3K2/2R2R2 b - - 0 29,73cp,0
4rrk1/ppq1bppp/8/2P1p3/P3b1P1/1P1P1QP1/1B3K2/2R2R2 w - - 0 30,-65cp,0
4rrk1/ppq1bppp/8/2P1p3/P3P1P1/1P3QP1/1B3K2/2R2R2 b - - 0 30,71cp,0
4rrk1/ppq2ppp/8/2b1p3/P3P1P1/1P3QP1/1B3K2/2R2R2 w - - 0 31,-62cp,0
4rrk1/ppq2ppp/8/2b1p3/P3P1P1/1P3QP1/1B4K1/2R2R2 b - - 1 31,68cp,0
4rrk1/pp2qppp/8/2b1p3/P3P1P1/1P3QP1/1B4K1/2R2R2 w - - 2 32,-60cp,0
4rrk1/pp2qppp/8/2b1p3/P3P1P1/1P3QP1/1B4K1/2RR4 b - - 3 32,55cp,0
4rrk1/pp2qppp/3b4/4p3/P3P1P1/1P3QP1/1B4K1/2RR4 w - - 4 33,-52cp,0
4rrk1/pp2qppp/3b4/P3p3/4P1P1/1P3QP1/1B4K1/2RR4 b - - 0 33,63cp,0
3r1rk1/pp2qppp/3b4/P3p3/4P1P1/1P3QP1/1B4K1/2RR4 w - - 1 34,-49cp,0
3r1rk1/pp2qppp/3b4/P2Rp3/4P1P1/1P3QP1/1B4K1/2R5 b - - 2 34,49cp,0
3rr1k1/pp2qppp/3b4/P2Rp3/4P1P1/1P3QP1/1B4K1/2R5 w - - 3 35,-50cp,0
3rr1k1/pp2qppp/3b4/P2Rp3/4P1P1/1P3QP1/1B4K1/3R4 b - - 4 35,57cp,0
3rr1k1/pp2qpp1/3b3p/P2Rp3/4P1P1/1P3QP1/1B4K1/3R4 w - - 0 36,-45cp,0
3rr1k1/pp2qpp1/3b3p/P2RpQ2/4P1P1/1P4P1/1B4K1/3R4 b - - 1 36,50cp,0
3rr1k1/pp2qp2/3b2pp/P2RpQ2/4P1P1/1P4P1/1B4K1/3R4 w - - 0 37,-45cp,0
3rr1k1/pp2qp2/3b2pp/P2Rp3/4P1P1/1P3QP1/1B4K1/3R4 b - - 1 37,46cp,0
3rr1k1/ppb1qp2/6pp/P2Rp3/4P1P1/1P3QP1/1B4K1/3R4 w - - 2 38,-48cp,0
3rr1k1/ppb1qp2/6pp/P2Rp3/4P1P1/1PB2QP1/6K1/3R4 b - - 3 38,53cp,0
4r1k1/ppb1qp2/6pp/P2rp3/4P1P1/1PB2QP1/6K1/3R4 w - - 0 39,-41cp,0
4r1k1/ppb1qp2/6pp/P2Rp3/4P1P1/1PB2QP1/6K1/8 b - - 0 39,47cp,0
3r2k1/ppb1qp2/6pp/P2Rp3/4P1P1/1PB2QP1/6K1/8 w - - 1 40,-41cp,0
3r2k1/ppb1qp2/6pp/P2Rp3/4P1P1/1PB1Q1P1/6K1/8 b - - 2 40,45cp,0
6k1/ppb1qp2/6pp/P2rp3/4P1P1/1PB1Q1P1/6K1/8 w - - 0 41,-42cp,0
6k1/ppb1qp2/6pp/P2Pp3/6P1/1PB1Q1P1/6K1/8 b - - 0 41,48cp,0
6k1/ppb2p2/3q2pp/P2Pp3/6P1/1PB1Q1P1/6K1/8 w - - 1 42,-45cp,0
6k1/ppb2p2/3q2pp/P2Pp3/4Q1P1/1PB3P1/6K1/8 b - - 2 42,47cp,0
6k1/1pb2p2/p2q2pp/P2Pp3/4Q1P1/1PB3P1/6K1/8 w - - 0 43,-47cp,0
6k1/1pb2p2/p2q2pp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 b - - 0 43,47cp,0
8/1pb2pk1/p2q2pp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 w - - 1 44,-47cp,0
8/1pb2pk1/p2q2pp/P2Pp3/1PQ3P1/2B3P1/6K1/8 b - - 2 44,47cp,0
8/1pbq1pk1/p5pp/P2Pp3/1PQ3P1/2B3P1/6K1/8 w - - 3 45,-46cp,0
8/1pbq1pk1/p5pp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 b - - 4 45,46cp,0
8/1pb2pk1/p2q2pp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 w - - 5 46,-46cp,0
8/1pb2pk1/p2q2pp/P2Pp3/1PQ3P1/2B3P1/6K1/8 b - - 6 46,57cp,0
8/1pb1qpk1/p5pp/P2Pp3/1PQ3P1/2B3P1/6K1/8 w - - 7 47,-56cp,0
8/1pb1qpk1/p5pp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 b - - 8 47,56cp,0
8/1pb2pk1/p4qpp/P2Pp3/1P2Q1P1/2B3P1/6K1/8 w - - 9 48,-46cp,0
8/1pb2pk1/p4qpp/P2Pp3/1P2Q1P1/6P1/3B2K1/8 b - - 10 48,46cp,0
8/2b2pk1/p4qpp/Pp1Pp3/1P2Q1P1/6P1/3B2K1/8 w - b5 0 49,-48cp,0
8/2b2pk1/p4qpp/Pp1Pp3/1P4P1/4Q1P1/3B2K1/8 b - - 1 49,48cp,0
8/2b2pk1/p2q2pp/Pp1Pp3/1P4P1/4Q1P1/3B2K1/8 w - - 2 50,-48cp,0
8/2b2pk1/p2q2pp/PpQPp3/1P4P1/6P1/3B2K1/8 b - - 3 50,60cp,0
8/2bq1pk1/p5pp/PpQPp3/1P4P1/6P1/3B2K1/8 w - - 4 51,-73cp,0
8/2bq1pk1/p1Q3pp/Pp1Pp3/1P4P1/6P1/3B2K1/8 b - - 5 51,72cp,0
8/2b2pk1/p1Q3pp/Pp1Pp3/1P4q1/6P1/3B2K1/8 w - - 0 52,-72cp,0
8/2Q2pk1/p5pp/Pp1Pp3/1P4q1/6P1/3B2K1/8 b - - 0 52,76cp,0
8/2Q2pk1/p5pp/Pp1Pp3/1P6/6P1/3Bq1K1/8 w - - 1 53,-78cp,0
8/2Q2pk1/p5pp/Pp1Pp3/1P6/6PK/3Bq3/8 b - - 2 53,78cp,0
8/2Q2pk1/p5pp/Pp1Pp3/1P6/6PK/3q4/8 w - - 0 54,-78cp,0
8/5pk1/p5pp/Pp1PQ3/1P6/6PK/3q4/8 b - - 0 54,82cp,0
8/5p1k/p5pp/Pp1PQ3/1P6/6PK/3q4/8 w - - 1 55,-82cp,0
8/5p1k/p2Q2pp/Pp1P4/1P6/6PK/3q4/8 b - - 2 55,87cp,0
8/5p1k/p2Q2pp/Pp1P4/1P6/6PK/8/4q3 w - - 3 56,-87cp,0
8/5p1k/p2Q2pp/Pp1P4/1P6/6P1/6K1/4q3 b - - 4 56,82cp,0
8/5p1k/p2Q2pp/Pp1P4/1P6/6P1/4q1K1/8 w - - 5 57,-89cp,0
8/5p1k/p2Q2pp/Pp1P4/1P6/6P1/4q3/6K1 b - - 6 57,87cp,0
6k1/5p2/p2Q2pp/Pp1P4/1P6/6P1/4q3/6K1 w - - 7 58,-83cp,0
3Q2k1/5p2/p5pp/Pp1P4/1P6/6P1/4q3/6K1 b - - 8 58,82cp,0
3Q4/5pk1/p5pp/Pp1P4/1P6/6P1/4q3/6K1 w - - 9 59,-82cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/4q3/6K1 b - - 10 59,82cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/8/4q1K1 w - - 11 60,-83cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/6K1/4q3 b - - 12 60,83cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/4q1K1/8 w - - 13 61,-82cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/4q3/6K1 b - - 14 61,82cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/8/4q1K1 w - - 15 62,-81cp,0
8/5pk1/p2Q2pp/Pp1P4/1P6/6P1/6K1/4q3 b - - 16 62,81cp,0
8/5pk1/p2Q2pp/Pp1P4/1P2q3/6P1/6K1/8 w - - 17 63,-78cp,0
8/5pk1/p2Q2pp/Pp1P4/1P2q3/6P1/5K2/8 b - - 18 63,82cp,0
8/5pk1/p2Q2p1/Pp1P3p/1P2q3/6P1/5K2/8 w - - 0 64,-82cp,0
8/5pk1/p2Q2p1/Pp1P3p/1P2q3/6P1/8/6K1 b - - 1 64,92cp,0
8/5pk1/p2Q2p1/Pp1P3p/1P6/6P1/4q3/6K1 w - - 2 65,-82cp,0
8/5pk1/p2Q2p1/Pp1P3p/1P6/6P1/4q3/7K b - - 3 65,91cp,0
8/5pk1/p2Q2p1/Pp1P4/1P5p/6P1/4q3/7K w - - 0 66,-91cp,0
8/5pk1/p2Q2p1/Pp1P4/1P5P/8/4q3/7K b - - 0 66,91cp,0
8/5pk1/p2Q2p1/Pp1P4/1P2q2P/8/8/7K w - - 1 67,-92cp,0
8/5pk1/p2Q2p1/Pp1P4/1P2q2P/8/8/6K1 b - - 2 67,90cp,0
8/5pk1/p2Q2p1/Pp1P4/1P5q/8/8/6K1 w - - 0 68,-90cp,0
8/5pk1/p2Q2p1/Pp1P4/1P5q/8/6K1/8 b - - 1 68,96cp,0
8/5pk1/p2Q1qp1/Pp1P4/1P6/8/6K1/8 w - - 2 69,-95cp,0
8/5pk1/p4qp1/PpQP4/1P6/8/6K1/8 b - - 3 69,95cp,0
8/5pk1/p5p1/PpQP2q1/1P6/8/6K1/8 w - - 4 70,-95cp,0
8/5pk1/p5p1/PpQP2q1/1P6/5K2/8/8 b - - 5 70,95cp,0
8/5pk1/p5p1/PpQP1q2/1P6/5K2/8/8 w - - 6 71,-91cp,0
8/5pk1/p5p1/PpQP1q2/1P6/4K3/8/8 b - - 7 71,79cp,0
8/5pk1/p5p1/PpQPq3/1P6/4K3/8/8 w - - 8 72,-82cp,0
8/5pk1/p5p1/PpQPq3/1P6/3K4/8/8 b - - 9 72,85cp,0
8/5pk1/p5p1/PpQP1q2/1P6/3K4/8/8 w - - 10 73,-85cp,0
8/5pk1/p5p1/PpQP1q2/1P6/8/3K4/8 b - - 11 73,89cp,0
8/5pk1/p5p1/PpQP4/1P3q2/8/3K4/8 w - - 12 74,-92cp,0
8/5pk1/p5p1/PpQP4/1P3q2/8/2K5/8 b - - 13 74,86cp,0
8/5p2/p4kp1/PpQP4/1P3q2/8/2K5/8 w - - 14 75,-86cp,0
8/5p2/p1Q2kp1/Pp1P4/1P3q2/8/2K5/8 b - - 15 75,80cp,0
8/5p2/p1Q3p1/Pp1P2k1/1P3q2/8/2K5/8 w - - 16 76,-81cp,0
8/5p2/p5p1/PpQP2k1/1P3q2/8/2K5/8 b - - 17 76,84cp,0
8/5p2/p4kp1/PpQP4/1P3q2/8/2K5/8 w - - 18 77,-81cp,0
8/5p2/p4kp1/Pp1P4/1P3q2/2Q5/2K5/8 b - - 19 77,84cp,0
8/5p2/p5p1/Pp1P1k2/1P3q2/2Q5/2K5/8 w - - 20 78,-80cp,0
2Q5/5p2/p5p1/Pp1P1k2/1P3q2/8/2K5/8 b - - 21 78,83cp,0
