8/4p3/3k3p/5Pp1/1bBK2P1/4P2P/8/8 b - - 0 45,-93cp,1
8/4p3/3k3p/5Pp1/2BK2P1/b3P2P/8/8 w - - 1 46,93cp,1
8/4p3/3k3p/5Pp1/2B1K1P1/b3P2P/8/8 b - - 2 46,-92cp,1
8/4p3/7p/2k2Pp1/2B1K1P1/b3P2P/8/8 w - - 3 47,92cp,1
8/4p3/7p/2kB1Pp1/4K1P1/b3P2P/8/8 b - - 4 47,-93cp,1
8/4p3/7p/2kB1Pp1/4K1P1/4P2P/8/2b5 w - - 5 48,92cp,1
8/4p3/7p/2k2Pp1/4K1P1/1B2P2P/8/2b5 b - - 6 48,-90cp,1
8/4p3/7p/2k2Pp1/4K1P1/1B2P2P/3b4/8 w - - 7 49,92cp,1
8/4p3/7p/2k2Pp1/4K1P1/4P2P/2Bb4/8 b - - 8 49,-88cp,1
8/4p3/7p/b1k2Pp1/4K1P1/4P2P/2B5/8 w - - 9 50,95cp,1
8/4p3/7p/b1k1KPp1/6P1/4P2P/2B5/8 b - - 10 50,-102cp,1
8/4p3/7p/2k1KPp1/1b4P1/4P2P/2B5/8 w - - 11 51,105cp,1
8/4p3/4K2p/2k2Pp1/1b4P1/4P2P/2B5/8 b - - 12 51,-106cp,1
8/4p3/4K2p/5Pp1/1bk3P1/4P2P/2B5/8 w - - 13 52,107cp,1
8/4p3/4KP1p/6p1/1bk3P1/4P2P/2B5/8 b - - 0 52,-114cp,1
8/8/4Kp1p/6p1/1bk3P1/4P2P/2B5/8 w - - 0 53,112cp,1
8/8/5K1p/6p1/1bk3P1/4P2P/2B5/8 b - - 0 53,-116cp,1
8/8/5K1p/6p1/2k3P1/4P2P/2Bb4/8 w - - 1 54,116cp,1
8/8/5K1p/6p1/2k1P1P1/7P/2Bb4/8 b - - 0 54,-137cp,1
8/8/5K1p/6p1/4P1P1/2k4P/2Bb4/8 w - - 1 55,136cp,1
8/8/5K1p/6p1/4P1P1/2k4P/3b4/3B4 b - - 2 55,-151cp,1
8/8/5K1p/6p1/4P1P1/2k4P/8/2bB4 w - - 3 56,156cp,1
8/8/6Kp/6p1/4P1P1/2k4P/8/2bB4 b - - 4 56,-166cp,1
8/8/6Kp/6p1/3kP1P1/7P/8/2bB4 w - - 5 57,148cp,1
8/8/6Kp/6p1/3kP1P1/7P/2B5/2b5 b - - 6 57,-155cp,1
8/8/6Kp/4k1p1/4P1P1/7P/2B5/2b5 w - - 7 58,155cp,1
8/8/7K/4k1p1/4P1P1/7P/2B5/2b5 b - - 0 58,-155cp,1
8/8/7K/6p1/4PkP1/7P/2B5/2b5 w - - 1 59,156cp,1
8/8/6K1/6p1/4PkP1/7P/2B5/2b5 b - - 2 59,-155cp,1
8/8/6K1/6p1/4PkP1/4b2P/2B5/8 w - - 3 60,156cp,1
8/8/6K1/6p1/4PkP1/3Bb2P/8/8 b - - 4 60,-155cp,1
8/8/6K1/6p1/4PkP1/3B3P/3b4/8 w - - 5 61,153cp,1
8/8/6K1/6p1/4PkP1/7P/2Bb4/8 b - - 6 61,-156cp,1
8/8/6K1/6p1/4PkP1/7P/2B5/2b5 w - - 7 62,155cp,1
8/8/6K1/6p1/4PkP1/7P/8/1Bb5 b - - 8 62,-152cp,1
8/8/6K1/6p1/4PkP1/7P/3b4/1B6 w - - 9 63,155cp,1
8/8/6K1/6p1/4PkP1/7P/2Bb4/8 b - - 10 63,-154cp,1
8/8/6K1/6p1/4PkP1/7P/2B5/2b5 w - - 11 64,155cp,1
8/8/6K1/6p1/4PkP1/7P/8/1Bb5 b - - 12 64,-154cp,1
8/8/6K1/6p1/4PkP1/7P/3b4/1B6 w - - 13 65,155cp,1
8/8/6K1/6p1/4PkP1/3B3P/3b4/8 b - - 14 65,-155cp,1
8/8/6K1/6p1/4PkP1/2bB3P/8/8 w - - 15 66,155cp,1
8/8/7K/6p1/4PkP1/2bB3P/8/8 b - - 16 66,-151cp,1
8/8/7K/6p1/3bPkP1/3B3P/8/8 w - - 17 67,157cp,1
8/8/6K1/6p1/3bPkP1/3B3P/8/8 b - - 18 67,-159cp,1
8/8/6K1/6p1/4PkP1/3Bb2P/8/8 w - - 19 68,151cp,1
8/8/5K2/6p1/4PkP1/3Bb2P/8/8 b - - 20 68,-151cp,1
8/8/5K2/6p1/3bPkP1/3B3P/8/8 w - - 21 69,152cp,1
8/5K2/8/6p1/3bPkP1/3B3P/8/8 b - - 22 69,-151cp,1
8/5K2/8/6p1/4PkP1/3Bb2P/8/8 w - - 23 70,151cp,1
8/8/5K2/6p1/4PkP1/3Bb2P/8/8 b - - 24 70,-149cp,1
8/8/5K2/6p1/3bPkP1/3B3P/8/8 w - - 25 71,151cp,1
8/5K2/8/6p1/3bPkP1/3B3P/8/8 b - - 26 71,-149cp,1
8/5K2/8/6p1/4PkP1/3Bb2P/8/8 w - - 27 72,149cp,1
8/8/6K1/6p1/4PkP1/3Bb2P/8/8 b - - 28 72,-145cp,1
8/8/6K1/6p1/4PkP1/3B3P/3b4/8 w - - 29 73,140cp,1
8/8/8/6pK/4PkP1/3B3P/3b4/8 b - - 30 73,-139cp,1
8/8/8/6pK/4PkP1/3Bb2P/8/8 w - - 31 74,139cp,1
8/8/7K/6p1/4PkP1/3Bb2P/8/8 b - - 32 74,-120cp,1
8/8/7K/6p1/4P1P1/3Bb1kP/8/8 w - - 33 75,246cp,1
8/8/7K/4P1p1/6P1/3Bb1kP/8/8 b - - 0 75,-241cp,1
8/8/7K/4P1p1/3b2P1/3B2kP/8/8 w - - 1 76,278cp,1
8/8/4P2K/6p1/3b2P1/3B2kP/8/8 b - - 0 76,-283cp,1
8/8/4Pb1K/6p1/6P1/3B2kP/8/8 w - - 1 77,310cp,1
8/8/4PbK1/6p1/6P1/3B2kP/8/8 b - - 2 77,-303cp,1
8/4b3/4P1K1/6p1/6P1/3B2kP/8/8 w - - 3 78,314cp,1
8/4bK2/4P3/6p1/6P1/3B2kP/8/8 b - - 4 78,-316cp,1
8/5K2/4P3/6p1/1b4P1/3B2kP/8/8 w - - 5 79,322cp,1
8/5K2/4P3/5Bp1/1b4P1/6kP/8/8 b - - 6 79,-322cp,1
8/5K2/4P3/5Bp1/1b4P1/7P/5k2/8 w - - 7 80,322cp,1
8/5K2/4P3/6p1/1b2B1P1/7P/5k2/8 b - - 8 80,-389cp,1
8/5K2/4P3/6p1/1b2B1P1/6kP/8/8 w - - 9 81,412cp,1
8/4PK2/8/6p1/1b2B1P1/6kP/8/8 b - - 0 81,-421cp,1
8/4bK2/8/6p1/4B1P1/6kP/8/8 w - - 0 82,425cp,1
8/4K3/8/6p1/4B1P1/6kP/8/8 b - - 0 82,-428cp,1
8/4K3/8/6p1/4B1P1/7k/8/8 w - - 0 83,421cp,1
8/4K3/8/5Bp1/6P1/7k/8/8 b - - 1 83,-433cp,1
8/4K3/8/5Bp1/6P1/6k1/8/8 w - - 2 84,428cp,1
8/8/5K2/5Bp1/6P1/6k1/8/8 b - - 3 84,-428cp,1
8/8/5K2/5Bp1/5kP1/8/8/8 w - - 4 85,449cp,1
8/8/6K1/5Bp1/5kP1/8/8/8 b - - 5 85,-434cp,1
8/8/6K1/5Bp1/6P1/6k1/8/8 w - - 6 86,434cp,1
8/8/5K2/5Bp1/6P1/6k1/8/8 b - - 7 86,-434cp,1
8/8/5K2/5Bp1/5kP1/8/8/8 w - - 8 87,449cp,1
8/8/6K1/5Bp1/5kP1/8/8/8 b - - 9 87,-461cp,1
8/8/6K1/5Bp1/6P1/6k1/8/8 w - - 10 88,434cp,1
8/8/4B1K1/6p1/6P1/6k1/8/8 b - - 11 88,-439cp,1
8/8/4B1K1/6p1/5kP1/8/8/8 w - - 12 89,449cp,1
8/8/4BK2/6p1/5kP1/8/8/8 b - - 13 89,-473cp,1
8/8/4BK2/6p1/6P1/5k2/8/8 w - - 14 90,477cp,1
8/8/4B3/6K1/6P1/5k2/8/8 b - - 0 90,-498cp,1
8/8/4B3/6K1/6P1/6k1/8/8 w - - 1 91,617cp,1
8/8/8/3B2K1/6P1/6k1/8/8 b - - 2 91,-1007cp,1
8/8/8/3B2K1/6P1/8/5k2/8 w - - 3 92,1010cp,1
8/8/5K2/3B4/6P1/8/5k2/8 b - - 4 92,-1014cp,1
8/8/5K2/3B4/6P1/4k3/8/8 w - - 5 93,1017cp,1
8/8/5K2/3B2P1/8/4k3/8/8 b - - 0 93,-1020cp,1
8/8/5K2/3B2P1/3k4/8/8/8 w - - 1 94,1020cp,1
8/8/5KP1/3B4/3k4/8/8/8 b - - 0 94,-1020cp,1
8/8/5KP1/3k4/8/8/8/8 w - - 0 95,1020cp,1
8/6P1/5K2/3k4/8/8/8/8 b - - 0 95,-1020cp,1
8/6P1/5K2/8/4k3/8/8/8 w - - 1 96,1020cp,1
6Q1/8/5K2/8/4k3/8/8/8 b - - 0 96,-1020cp,1
6Q1/8/5K2/8/8/5k2/8/8 w - - 1 97,1020cp,1
8/8/5K2/8/2Q5/5k2/8/8 b - - 2 97,-1020cp,1
8/8/5K2/8/2Q5/4k3/8/8 w - - 3 98,1020cp,1
8/8/5K2/8/6Q1/4k3/8/8 b - - 4 98,-1020cp,1
8/8/5K2/8/6Q1/3k4/8/8 w - - 5 99,1020cp,1
8/8/4QK2/8/8/3k4/8/8 b - - 6 99,-1020cp,1
8/8/4QK2/8/8/8/2k5/8 w - - 7 100,1020cp,1
8/8/4Q1K1/8/8/8/2k5/8 b - - 8 100,-1020cp,1
8/8/4Q1K1/8/8/2k5/8/8 w - - 9 101,1020cp,1
8/8/6K1/4Q3/8/2k5/8/8 b - - 10 101,-1020cp,1
8/8/6K1/4Q3/2k5/8/8/8 w - - 11 102,1020cp,1
8/8/4Q1K1/8/2k5/8/8/8 b - - 12 102,-1020cp,1
8/8/4Q1K1/8/8/2k5/8/8 w - - 13 103,1020cp,1
8/8/6K1/4Q3/8/2k5/8/8 b - - 14 103,-1020cp,1
8/8/6K1/4Q3/2k5/8/8/8 w - - 15 104,1020cp,1
8/8/6K1/6Q1/2k5/8/8/8 b - - 16 104,-1020cp,1
8/8/6K1/6Q1/3k4/8/8/8 w - - 17 105,1020cp,1
8/8/5K2/6Q1/3k4/8/8/8 b - - 18 105,-1020cp,1
8/8/5K2/6Q1/8/2k5/8/8 w - - 19 106,1020cp,1
8/8/5K2/8/8/2k1Q3/8/8 b - - 20 106,-1020cp,1
8/8/5K2/8/2k5/4Q3/8/8 w - - 21 107,1020cp,1
8/8/5K2/8/2k2Q2/8/8/8 b - - 22 107,-1020cp,1
8/8/5K2/8/5Q2/2k5/8/8 w - - 23 108,1020cp,1
8/8/6K1/8/5Q2/2k5/8/8 b - - 24 108,-1020cp,1
8/8/6K1/8/5Q2/1k6/8/8 w - - 25 109,1020cp,1
8/8/6K1/5Q2/8/1k6/8/8 b - - 26 109,-1020cp,1
8/8/6K1/5Q2/8/2k5/8/8 w - - 27 110,1020cp,1
8/8/6K1/8/5Q2/2k5/8/8 b - - 28 110,-1020cp,1
8/8/6K1/8/5Q2/1k6/8/8 w - - 29 111,1020cp,1
8/8/6K1/5Q2/8/1k6/8/8 b - - 30 111,-1020cp,1
8/8/6K1/5Q2/8/2k5/8/8 w - - 31 112,1020cp,1
8/8/6K1/8/4Q3/2k5/8/8 b - - 32 112,-1020cp,1
8/8/6K1/8/4Q3/1k6/8/8 w - - 33 113,1020cp,1
8/8/6K1/8/8/1k1Q4/8/8 b - - 34 113,-1023cp,1
8/8/6K1/8/1k6/3Q4/8/8 w - - 35 114,1032cp,1
8/8/6K1/8/1k1Q4/8/8/8 b - - 36 114,-1027cp,1
8/8/6K1/8/3Q4/1k6/8/8 w - - 37 115,1024cp,1
8/8/6K1/8/8/1k1Q4/8/8 b - - 38 115,-1027cp,1
8/8/6K1/8/1k6/3Q4/8/8 w - - 39 116,1025cp,1
8/8/6K1/8/1k1Q4/8/8/8 b - - 40 116,-1025cp,1
8/8/6K1/8/3Q4/1k6/8/8 w - - 41 117,1026cp,1
8/8/6K1/2Q5/8/1k6/8/8 b - - 42 117,-1028cp,1
8/8/6K1/2Q5/8/8/1k6/8 w - - 43 118,1026cp,1
8/8/6K1/8/8/4Q3/1k6/8 b - - 44 118,-1025cp,1
8/8/6K1/8/8/4Q3/2k5/8 w - - 45 119,1026cp,1
8/8/5K2/8/8/4Q3/2k5/8 b - - 46 119,-1026cp,1
8/8/5K2/8/8/4Q3/8/3k4 w - - 47 120,1048cp,1
8/8/5K2/8/8/8/5Q2/3k4 b - - 48 120,-1028cp,1
8/8/5K2/8/8/8/5Q2/2k5 w - - 49 121,1025cp,1
8/8/5K2/8/8/8/7Q/2k5 b - - 50 121,-1031cp,1
8/8/5K2/8/8/8/7Q/3k4 w - - 51 122,1035cp,1
8/8/5K2/8/8/8/5Q2/3k4 b - - 52 122,-1049cp,1
8/8/5K2/8/8/8/5Q2/2k5 w - - 53 123,1100cp,1
8/5K2/8/8/8/8/5Q2/2k5 b - - 54 123,-1023cp,1
8/5K2/8/8/8/8/5Q2/1k6 w - - 55 124,1099cp,1
8/8/6K1/8/8/8/5Q2/1k6 b - - 56 124,-1100cp,1
8/8/6K1/8/8/8/5Q2/2k5 w - - 57 125,1100cp,1
8/8/6K1/8/8/8/4Q3/2k5 b - - 58 125,-1100cp,1
8/8/6K1/8/8/8/4Q3/1k6 w - - 59 126,1064cp,1
8/8/6K1/8/8/8/3Q4/1k6 b - - 60 126,-1100cp,1
8/8/6K1/8/8/8/3Q4/k7 w - - 61 127,1063cp,1
8/8/6K1/8/3Q4/8/8/k7 b - - 62 127,-1063cp,1
8/8/6K1/8/3Q4/8/8/1k6 w - - 63 128,1058cp,1
8/8/6K1/8/8/2Q5/8/1k6 b - - 64 128,-1084cp,1
8/8/6K1/8/8/2Q5/k7/8 w - - 65 129,1091cp,1
8/6K1/8/8/8/2Q5/k7/8 b - - 66 129,-1098cp,1
8/6K1/8/8/8/2Q5/8/1k6 w - - 67 130,1050cp,1
8/8/5K2/8/8/2Q5/8/1k6 b - - 68 130,-1062cp,1
8/8/5K2/8/8/2Q5/k7/8 w - - 69 131,1062cp,1
8/8/6K1/8/8/2Q5/k7/8 b - - 70 131,-1062cp,1
8/8/6K1/8/8/2Q5/8/1k6 w - - 71 132,1055cp,1
8/8/8/5K2/8/2Q5/8/1k6 b - - 72 132,-1056cp,1
8/8/8/5K2/8/2Q5/k7/8 w - - 73 133,1056cp,1
8/8/8/8/4K3/2Q5/k7/8 b - - 74 133,-1074cp,1
8/8/8/8/4K3/2Q5/8/1k6 w - - 75 134,1056cp,1
8/8/8/8/4K3/8/3Q4/1k6 b - - 76 134,-1064cp,1
8/8/8/8/4K3/8/3Q4/k7 w - - 77 135,1074cp,1
rnbqkbnr/3ppppp/pp6/1P6/2p5/7N/P1PPPPPP/RNBQKBR1 w Qkq - 0 5,-66cp,0.5
rnbqkbnr/3ppppp/pp6/1P6/2p5/2N4N/P1PPPPPP/R1BQKBR1 b Qkq - 1 5,61cp,0.5
rnbqkbnr/3ppppp/1p6/1p6/2p5/2N4N/P1PPPPPP/R1BQKBR1 w Qkq - 0 6,-70cp,0.5
rnbqkbnr/3ppppp/1p6/1N6/2p5/7N/P1PPPPPP/R1BQKBR1 b Qkq - 0 6,52cp,0.5
rn1qkbnr/3ppppp/bp6/1N6/2p5/7N/P1PPPPPP/R1BQKBR1 w Qkq - 1 7,-52cp,0.5
rn1qkbnr/3ppppp/bp6/8/2pN4/7N/P1PPPPPP/R1BQKBR1 b Qkq - 2 7,52cp,0.5
rn1qkb1r/3ppppp/bp3n2/8/2pN4/7N/P1PPPPPP/R1BQKBR1 w Qkq - 3 8,-66cp,0.5
rn1qkb1r/3ppppp/bp3n2/8/2pN4/4P2N/P1PP1PPP/R1BQKBR1 b Qkq - 0 8,77cp,0.5
rn1qkb1r/3p1ppp/bp2pn2/8/2pN4/4P2N/P1PP1PPP/R1BQKBR1 w Qkq - 0 9,-83cp,0.5
rn1qkb1r/3p1ppp/bp2pn2/8/2pN4/2P1P2N/P2P1PPP/R1BQKBR1 b Qkq - 0 9,85cp,0.5
r2qkb1r/3p1ppp/bpn1pn2/8/2pN4/2P1P2N/P2P1PPP/R1BQKBR1 w Qkq - 1 10,-85cp,0.5
r2qkb1r/3p1ppp/bpn1pn2/8/2pN4/2P1P2N/P2PBPPP/R1BQK1R1 b Qkq - 2 10,85cp,0.5
r2qk2r/3p1ppp/bpnbpn2/8/2pN4/2P1P2N/P2PBPPP/R1BQK1R1 w Qkq - 3 11,-81cp,0.5
r2qk2r/3p1ppp/bpNbpn2/8/2p5/2P1P2N/P2PBPPP/R1BQK1R1 b Qkq - 0 11,109cp,0.5
r2qk2r/5ppp/bppbpn2/8/2p5/2P1P2N/P2PBPPP/R1BQK1R1 w Qkq - 0 12,-101cp,0.5
r2qk2r/5ppp/bppbpn2/8/2p5/2P1P2N/P2PBPPP/R1BQKR2 b Qkq - 1 12,105cp,0.5
2rqk2r/5ppp/bppbpn2/8/2p5/2P1P2N/P2PBPPP/R1BQKR2 w Qk - 2 13,-104cp,0.5
2rqk2r/5ppp/bppbpn2/8/2p5/2P1P2N/PB1PBPPP/R2QKR2 b Qk - 3 13,94cp,0.5
2rq1rk1/5ppp/bppbpn2/8/2p5/2P1P2N/PB1PBPPP/R2QKR2 w Q - 4 14,-100cp,0.5
2rq1rk1/5ppp/bppbpn2/8/2p5/2P1P2N/PB1PBPPP/2RQKR2 b - - 5 14,107cp,0.5
2rq1rk1/5ppp/bppb1n2/4p3/2p5/2P1P2N/PB1PBPPP/2RQKR2 w - - 0 15,-91cp,0.5
2rq1rk1/5ppp/bppb1n2/4p3/2p5/2P1P2N/PBQPBPPP/2R1KR2 b - - 1 15,85cp,0.5
2rq1rk1/5pp1/bppb1n1p/4p3/2p5/2P1P2N/PBQPBPPP/2R1KR2 w - - 0 16,-87cp,0.5
2rq1rk1/5pp1/bppb1n1p/4p3/2p5/2P1P2N/PBQPBPPP/3RKR2 b - - 1 16,87cp,0.5
2rqr1k1/5pp1/bppb1n1p/4p3/2p5/2P1P2N/PBQPBPPP/3RKR2 w - - 2 17,-73cp,0.5
2rqr1k1/5pp1/bppb1n1p/4p3/2p5/2PPP2N/PBQ1BPPP/3RKR2 b - - 0 17,92cp,0.5
2rqr1k1/5pp1/bppb1n1p/4p3/8/2PpP2N/PBQ1BPPP/3RKR2 w - - 0 18,-96cp,0.5
2rqr1k1/5pp1/bppb1n1p/4p3/8/2PBP2N/PBQ2PPP/3RKR2 b - - 0 18,97cp,0.5
2rqr1k1/5pp1/1ppb1n1p/4p3/8/2PbP2N/PBQ2PPP/3RKR2 w - - 0 19,-96cp,0.5
2rqr1k1/5pp1/1ppb1n1p/4p3/8/2PQP2N/PB3PPP/3RKR2 b - - 0 19,87cp,0.5
2rqr1k1/5pp1/1pp2n1p/2b1p3/8/2PQP2N/PB3PPP/3RKR2 w - - 1 20,-97cp,0.5
2rQr1k1/5pp1/1pp2n1p/2b1p3/8/2P1P2N/PB3PPP/3RKR2 b - - 0 20,97cp,0.5
2rr2k1/5pp1/1pp2n1p/2b1p3/8/2P1P2N/PB3PPP/3RKR2 w - - 0 21,-98cp,0.5
2rR2k1/5pp1/1pp2n1p/2b1p3/8/2P1P2N/PB3PPP/4KR2 b - - 0 21,107cp,0.5
3r2k1/5pp1/1pp2n1p/2b1p3/8/2P1P2N/PB3PPP/4KR2 w - - 0 22,-106cp,0.5
3r2k1/5pp1/1pp2n1p/2b1p3/8/2P1P2N/PB2KPPP/5R2 b - - 1 22,108cp,0.5
3r2k1/5pp1/1pp4p/2b1p3/6n1/2P1P2N/PB2KPPP/5R2 w - - 2 23,-90cp,0.5
3r2k1/5pp1/1pp4p/2b1p3/6n1/2P1P2N/PB2KPPP/3R4 b - - 3 23,97cp,0.5
6k1/5pp1/1pp4p/2b1p3/6n1/2P1P2N/PB2KPPP/3r4 w - - 0 24,-102cp,0.5
6k1/5pp1/1pp4p/2b1p3/6n1/2P1P2N/PB3PPP/3K4 b - - 0 24,106cp,0.5
6k1/5pp1/1pp4p/2b1p3/8/2P1P2N/PB3PPn/3K4 w - - 0 25,-103cp,0.5
6k1/5pp1/1pp4p/2b1p3/8/2P1P2N/PB2KPPn/8 b - - 1 25,112cp,0.5
6k1/5pp1/1pp4p/2b1p3/6n1/2P1P2N/PB2KPP1/8 w - - 2 26,-112cp,0.5
6k1/5pp1/1pp4p/2b1p3/6n1/2P1PK1N/PB3PP1/8 b - - 3 26,103cp,0.5
6k1/6p1/1pp4p/2b1pp2/6n1/2P1PK1N/PB3PP1/8 w - - 0 27,-108cp,0.5
6k1/6p1/1pp4p/2b1pp2/4P1n1/2P2K1N/PB3PP1/8 b - - 0 27,143cp,0.5
6k1/6p1/1pp4p/2b1pp2/4P3/2P2K1N/PB3PPn/8 w - - 1 28,-146cp,0.5
6k1/6p1/1pp4p/2b1pp2/4P3/2P4N/PB2KPPn/8 b - - 2 28,141cp,0.5
6k1/6p1/1pp4p/2b1p3/4p3/2P4N/PB2KPPn/8 w - - 0 29,-138cp,0.5
6k1/6p1/1pp4p/2b1p3/4p3/2P2P1N/PB2K1Pn/8 b - - 0 29,138cp,0.5
6k1/6p1/1pp4p/2b1p3/8/2P2p1N/PB2K1Pn/8 w - - 0 30,-132cp,0.5
6k1/6p1/1pp4p/2b1p3/8/2P2P1N/PB2K2n/8 b - - 0 30,132cp,0.5
6k1/8/1pp4p/2b1p1p1/8/2P2P1N/PB2K2n/8 w - - 0 31,-148cp,0.5
6k1/8/1pp4p/2b1p1p1/8/2P2P2/PB2KN1n/8 b - - 1 31,148cp,0.5
8/5k2/1pp4p/2b1p1p1/8/2P2P2/PB2KN1n/8 w - - 2 32,-162cp,0.5
8/5k2/1pp4p/2b1p1p1/8/2P2P2/P3KN1n/2B5 b - - 3 32,162cp,0.5
8/8/1pp1k2p/2b1p1p1/8/2P2P2/P3KN1n/2B5 w - - 4 33,-159cp,0.5
8/8/1pp1k2p/2b1p1p1/8/2PN1P2/P3K2n/2B5 b - - 5 33,158cp,0.5
8/8/1pp1k2p/2b1p3/6p1/2PN1P2/P3K2n/2B5 w - - 0 34,-158cp,0.5
8/8/1pp1k2p/2b1p3/6P1/2PN4/P3K2n/2B5 b - - 0 34,136cp,0.5
8/8/1pp1k2p/2b1p3/6n1/2PN4/P3K3/2B5 w - - 0 35,-100cp,0.5
8/8/1pp1k2p/2N1p3/6n1/2P5/P3K3/2B5 b - - 0 35,157cp,0.5
8/8/2p1k2p/2p1p3/6n1/2P5/P3K3/2B5 w - - 0 36,-161cp,0.5
8/8/2p1k2p/2p1p3/6n1/2PK4/P7/2B5 b - - 1 36,153cp,0.5
8/8/2p1k3/2p1p2p/6n1/2PK4/P7/2B5 w - - 0 37,-163cp,0.5
8/8/2p1k3/2p1p1Bp/6n1/2PK4/P7/8 b - - 1 37,161cp,0.5
8/8/2p1k3/2p1p1Bp/8/2PK4/P4n2/8 w - - 2 38,-161cp,0.5
8/8/2p1k3/2p1p1Bp/8/2P1K3/P4n2/8 b - - 3 38,185cp,0.5
8/8/2p1k3/2p1p1Bp/8/2P1K3/P7/3n4 w - - 4 39,-184cp,0.5
8/8/2p1k3/2p1p1Bp/8/2PK4/P7/3n4 b - - 5 39,178cp,0.5
8/8/2p1k3/2p1p1Bp/8/2PK4/Pn6/8 w - - 6 40,-179cp,0.5
8/8/2p1k3/2p1p1Bp/8/2P5/PnK5/8 b - - 7 40,179cp,0.5
8/8/2p1k3/2p1p1Bp/2n5/2P5/P1K5/8 w - - 8 41,-180cp,0.5
8/8/2p1k3/2p1p1Bp/2n5/2PK4/P7/8 b - - 9 41,176cp,0.5
8/8/2p1k3/2p1p1Bp/8/2PK4/Pn6/8 w - - 10 42,-176cp,0.5
8/8/2p1k3/2p1p1Bp/8/2P5/PnK5/8 b - - 11 42,179cp,0.5
8/8/2p1k3/2p1p1Bp/2n5/2P5/P1K5/8 w - - 12 43,-180cp,0.5
8/8/2p1k3/2p1p1Bp/2n5/2PK4/P7/8 b - - 13 43,189cp,0.5
8/8/2pnk3/2p1p1Bp/8/2PK4/P7/8 w - - 14 44,-181cp,0.5
8/8/2pnk3/2p1p1Bp/P7/2PK4/8/8 b - - 0 44,177cp,0.5
8/8/2pnk3/4p1Bp/P1p5/2PK4/8/8 w - - 0 45,-182cp,0.5
8/8/2pnk3/4p1Bp/P1p5/2P5/2K5/8 b - - 1 45,186cp,0.5
8/8/2pn4/4pkBp/P1p5/2P5/2K5/8 w - - 2 46,-180cp,0.5
3B4/8/2pn4/4pk1p/P1p5/2P5/2K5/8 b - - 3 46,168cp,0.5
3B4/5n2/2p5/4pk1p/P1p5/2P5/2K5/8 w - - 4 47,-172cp,0.5
8/4Bn2/2p5/4pk1p/P1p5/2P5/2K5/8 b - - 5 47,169cp,0.5
8/4Bn2/2p1k3/4p2p/P1p5/2P5/2K5/8 w - - 6 48,-165cp,0.5
8/5n2/2p1k3/4p2p/P1p4B/2P5/2K5/8 b - - 7 48,165cp,0.5
8/5n2/2p5/3kp2p/P1p4B/2P5/2K5/8 w - - 8 49,-179cp,0.5
8/5n2/2p2B2/3kp2p/P1p5/2P5/2K5/8 b - - 9 49,179cp,0.5
8/5n2/2p2B2/2k1p2p/P1p5/2P5/2K5/8 w - - 10 50,-170cp,0.5
8/5n2/2p2B2/2k1p2p/P1p5/2P5/3K4/8 b - - 11 50,164cp,0.5
8/5n2/1kp2B2/4p2p/P1p5/2P5/3K4/8 w - - 12 51,-178cp,0.5
8/5n2/1kp2B2/4p2p/P1p5/2P1K3/8/8 b - - 13 51,206cp,0.5
8/5n2/2p2B2/k3p2p/P1p5/2P1K3/8/8 w - - 14 52,-224cp,0.5
8/5n2/2p2B2/k3p2p/P1p1K3/2P5/8/8 b - - 15 52,229cp,0.5
8/5n2/2p2B2/4p2p/k1p1K3/2P5/8/8 w - - 0 53,-177cp,0.5
8/5n2/2p2B2/4pK1p/k1p5/2P5/8/8 b - - 1 53,177cp,0.5
8/5n2/2p2B2/4pK1p/2p5/1kP5/8/8 w - - 2 54,-232cp,0.5
8/4Bn2/2p5/4pK1p/2p5/1kP5/8/8 b - - 3 54,229cp,0.5
8/4B3/2p4n/4pK1p/2p5/1kP5/8/8 w - - 4 55,-230cp,0.5
8/4B3/2p4n/4K2p/2p5/1kP5/8/8 b - - 0 55,264cp,0.5
8/4B3/2p4n/4K2p/2p5/2k5/8/8 w - - 0 56,-266cp,0.5
8/4B3/2p4n/7p/2p2K2/2k5/8/8 b - - 1 56,251cp,0.5
6n1/4B3/2p5/7p/2p2K2/2k5/8/8 w - - 2 57,-211cp,0.5
6n1/8/2p5/6Bp/2p2K2/2k5/8/8 b - - 3 57,233cp,0.5
6n1/8/2p5/6Bp/2p2K2/8/1k6/8 w - - 4 58,-242cp,0.5
6n1/8/2p5/5KBp/2p5/8/1k6/8 b - - 5 58,275cp,0.5
6n1/8/2p5/5KB1/2p4p/8/1k6/8 w - - 0 59,-290cp,0.5
6n1/8/2p5/5K2/2p4B/8/1k6/8 b - - 0 59,293cp,0.5
6n1/8/2p5/5K2/7B/2p5/1k6/8 w - - 0 60,-304cp,0.5
6n1/8/2p1K3/8/7B/2p5/1k6/8 b - - 1 60,306cp,0.5
6n1/8/2p1K3/8/7B/8/1kp5/8 w - - 0 61,-312cp,0.5
6n1/8/2p1K3/6B1/8/8/1kp5/8 b - - 1 61,306cp,0.5
6n1/8/2p1K3/6B1/8/8/1k6/2q5 w - - 0 62,-306cp,0.5
6n1/8/2p1K3/8/8/8/1k6/2B5 b - - 0 62,312cp,0.5
6n1/8/2p1K3/8/8/8/8/2k5 w - - 0 63,-312cp,0.5
6n1/5K2/2p5/8/8/8/8/2k5 b - - 1 63,312cp,0.5
