4k3/3R4/2B1pP1K/2p1P3/1r6/8/6P1/8 b - - 0 64,-672cp,1
4k3/3R4/2B1pP1K/2p1P3/7r/8/6P1/8 w - - 1 65,681cp,1
4k3/3R4/2B1pP2/2p1P1K1/7r/8/6P1/8 b - - 2 65,-813cp,1
4k3/3R4/2B1pP2/2p1P1K1/1r6/8/6P1/8 w - - 3 66,835cp,1
4k3/3R4/2B1pP1K/2p1P3/1r6/8/6P1/8 b - - 4 66,-888cp,1
4k3/3R4/1rB1pP1K/2p1P3/8/8/6P1/8 w - - 5 67,901cp,1
4k3/8/1rBRpP1K/2p1P3/8/8/6P1/8 b - - 6 67,-1010cp,1
8/5k2/1rBRpP1K/2p1P3/8/8/6P1/8 w - - 7 68,1132cp,1
4B3/5k2/1r1RpP1K/2p1P3/8/8/6P1/8 b - - 8 68,-1127cp,1
4k3/8/1r1RpP1K/2p1P3/8/8/6P1/8 w - - 0 69,1528cp,1
4k3/8/1R2pP1K/2p1P3/8/8/6P1/8 b - - 0 69,-1653cp,1
r1bqkbnr/ppp1p1pp/5p2/3p4/1n2P3/1P3P2/P1PPQ1PP/RNB1KBNR w KQkq - 0 5,38cp,1
r1bqkbnr/ppp1p1pp/5p2/1Q1p4/1n2P3/1P3P2/P1PP2PP/RNB1KBNR b KQkq - 1 5,-29cp,1
r1bqkbnr/ppp1p1pp/2n2p2/1Q1p4/4P3/1P3P2/P1PP2PP/RNB1KBNR w KQkq - 2 6,30cp,1
r1bqkbnr/ppp1p1pp/2n2p2/3Q4/4P3/1P3P2/P1PP2PP/RNB1KBNR b KQkq - 0 6,-33cp,1
r2qkbnr/pppbp1pp/2n2p2/3Q4/4P3/1P3P2/P1PP2PP/RNB1KBNR w KQkq - 1 7,45cp,1
r2qkbnr/pppbp1pp/2n2p2/3Q4/4P3/1P1B1P2/P1PP2PP/RNB1K1NR b KQkq - 2 7,-44cp,1
r2qkbnr/pppb2pp/2n1pp2/3Q4/4P3/1P1B1P2/P1PP2PP/RNB1K1NR w KQkq - 0 8,54cp,1
r2qkbnr/pppb2pp/2n1pp2/7Q/4P3/1P1B1P2/P1PP2PP/RNB1K1NR b KQkq - 1 8,-36cp,1
r2qkbnr/pppb3p/2n1ppp1/7Q/4P3/1P1B1P2/P1PP2PP/RNB1K1NR w KQkq - 0 9,36cp,1
r2qkbnr/pppb3p/2n1ppp1/8/4P2Q/1P1B1P2/P1PP2PP/RNB1K1NR b KQkq - 1 9,-40cp,1
r2qk1nr/pppb2bp/2n1ppp1/8/4P2Q/1P1B1P2/P1PP2PP/RNB1K1NR w KQkq - 2 10,39cp,1
r2qk1nr/pppb2bp/2n1ppp1/8/4P2Q/1P1B1P2/PBPP2PP/RN2K1NR b KQkq - 3 10,-40cp,1
r2qk1nr/pppb2bp/2n2pp1/4p3/4P2Q/1P1B1P2/PBPP2PP/RN2K1NR w KQkq - 0 11,71cp,1
r2qk1nr/pppb2bp/2n2pp1/4p3/4P2Q/1PNB1P2/PBPP2PP/R3K1NR b KQkq - 1 11,-66cp,1
r2qk2r/pppbn1bp/2n2pp1/4p3/4P2Q/1PNB1P2/PBPP2PP/R3K1NR w KQkq - 2 12,65cp,1
r2qk2r/pppbn1bp/2n2pp1/4p3/4P2Q/1PNB1P2/PBPP2PP/2KR2NR b kq - 3 12,-53cp,1
r2qk2r/ppp1n1bp/2n1bpp1/4p3/4P2Q/1PNB1P2/PBPP2PP/2KR2NR w kq - 4 13,54cp,1
r2qk2r/ppp1n1bp/2n1bpp1/4p3/4P2Q/1PNB1P2/PBPPN1PP/2KR3R b kq - 5 13,-58cp,1
r2q1rk1/ppp1n1bp/2n1bpp1/4p3/4P2Q/1PNB1P2/PBPPN1PP/2KR3R w - - 6 14,46cp,1
r2q1rk1/ppp1n1bp/2n1bpp1/4p3/4P2Q/1PNB1P2/PBPPN1PP/2KRR3 b - - 7 14,-53cp,1
2rq1rk1/ppp1n1bp/2n1bpp1/4p3/4P2Q/1PNB1P2/PBPPN1PP/2KRR3 w - - 8 15,50cp,1
2rq1rk1/ppp1n1bp/2n1bpp1/4p3/4P3/1PNB1P2/PBPPNQPP/2KRR3 b - - 9 15,-59cp,1
2rq1rk1/1pp1n1bp/p1n1bpp1/4p3/4P3/1PNB1P2/PBPPNQPP/2KRR3 w - - 0 16,66cp,1
2rq1rk1/1pp1n1bp/p1n1bpp1/4p3/4P3/1PNB1P2/PBPPNQPP/1K1RR3 b - - 1 16,-65cp,1
2rq1rk1/2p1n1bp/p1n1bpp1/1p2p3/4P3/1PNB1P2/PBPPNQPP/1K1RR3 w - - 0 17,64cp,1
2rq1rk1/2p1n1bp/p1n1bpp1/1p2p3/4P3/1PNB1PN1/PBPP1QPP/1K1RR3 b - - 1 17,-67cp,1
2rq1rk1/2p1nbbp/p1n2pp1/1p2p3/4P3/1PNB1PN1/PBPP1QPP/1K1RR3 w - - 2 18,58cp,1
2rq1rk1/2p1nbbp/p1n2pp1/1p2p3/4P3/1PNB1PNP/PBPP1QP1/1K1RR3 b - - 0 18,-68cp,1
2rq1rk1/2p1nbbp/p4pp1/1p2p3/3nP3/1PNB1PNP/PBPP1QP1/1K1RR3 w - - 1 19,60cp,1
2rq1rk1/2p1nbbp/p4pp1/1p2p3/3nP3/1P1B1PNP/PBPPNQP1/1K1RR3 b - - 2 19,-66cp,1
2rq1rk1/2p2bbp/p1n2pp1/1p2p3/3nP3/1P1B1PNP/PBPPNQP1/1K1RR3 w - - 3 20,66cp,1
2rq1rk1/2p2bbp/p1n2pp1/1p2p3/3NP3/1P1B1PNP/PBPP1QP1/1K1RR3 b - - 0 20,-86cp,1
2rq1rk1/2p2bbp/p4pp1/1p2p3/3nP3/1P1B1PNP/PBPP1QP1/1K1RR3 w - - 0 21,62cp,1
2rq1rk1/2p2bbp/p4pp1/1p2p3/3nP3/1PPB1PNP/PB1P1QP1/1K1RR3 b - - 0 21,-70cp,1
2rq1rk1/2p2bbp/p3npp1/1p2p3/4P3/1PPB1PNP/PB1P1QP1/1K1RR3 w - - 1 22,73cp,1
2rq1rk1/2p2bbp/p3npp1/1p2p3/4P3/1PP2PNP/PBBP1QP1/1K1RR3 b - - 2 22,-69cp,1
2rq1rk1/5bbp/p3npp1/1pp1p3/4P3/1PP2PNP/PBBP1QP1/1K1RR3 w - - 0 23,69cp,1
2rq1rk1/5bbp/p3npp1/1pp1p3/4P3/1PPP1PNP/PBB2QP1/1K1RR3 b - - 0 23,-69cp,1
2r2rk1/4qbbp/p3npp1/1pp1p3/4P3/1PPP1PNP/PBB2QP1/1K1RR3 w - - 1 24,70cp,1
2r2rk1/4qbbp/p3npp1/1pp1p3/4P3/PPPP1PNP/1BB2QP1/1K1RR3 b - - 0 24,-67cp,1
2r1r1k1/4qbbp/p3npp1/1pp1p3/4P3/PPPP1PNP/1BB2QP1/1K1RR3 w - - 1 25,66cp,1
2r1r1k1/4qbbp/p3npp1/1pp1p3/4P3/PPPP1P1P/1BB1NQP1/1K1RR3 b - - 2 25,-63cp,1
2r1r1k1/2q2bbp/p3npp1/1pp1p3/4P3/PPPP1P1P/1BB1NQP1/1K1RR3 w - - 3 26,65cp,1
2r1r1k1/2q2bbp/p3npp1/1pp1p3/4P2P/PPPP1P2/1BB1NQP1/1K1RR3 b - - 0 26,-63cp,1
2r1r1k1/2q2bb1/p3nppp/1pp1p3/4P2P/PPPP1P2/1BB1NQP1/1K1RR3 w - - 0 27,62cp,1
2r1r1k1/2q2bb1/p3nppp/1pp1p3/4P2P/PPPP1PN1/1BB2QP1/1K1RR3 b - - 1 27,-65cp,1
2r1r1k1/2q2bb1/p4ppp/1pp1p3/4Pn1P/PPPP1PN1/1BB2QP1/1K1RR3 w - - 2 28,58cp,1
2r1r1k1/2q2bb1/p4ppp/1pp1p2P/4Pn2/PPPP1PN1/1BB2QP1/1K1RR3 b - - 0 28,-74cp,1
2r1r1k1/2q2bb1/p4ppp/1pp1p2n/4P3/PPPP1PN1/1BB2QP1/1K1RR3 w - - 0 29,77cp,1
2r1r1k1/2q2bb1/p4ppp/1pp1p2N/4P3/PPPP1P2/1BB2QP1/1K1RR3 b - - 0 29,-69cp,1
2r1r1k1/2q2bb1/p4p1p/1pp1p2p/4P3/PPPP1P2/1BB2QP1/1K1RR3 w - - 0 30,69cp,1
2r1r1k1/2q2bb1/p4p1p/1pp1p2p/4P3/PPPP1PQ1/1BB3P1/1K1RR3 b - - 1 30,-56cp,1
2r1r1k1/2q2bb1/p4p1p/2p1p2p/1p2P3/PPPP1PQ1/1BB3P1/1K1RR3 w - - 0 31,66cp,1
2r1r1k1/2q2bb1/p4p1p/2p1p2p/1P2P3/1PPP1PQ1/1BB3P1/1K1RR3 b - - 0 31,-64cp,1
2r1r1k1/2q2bb1/p4p1p/4p2p/1p2P3/1PPP1PQ1/1BB3P1/1K1RR3 w - - 0 32,71cp,1
2r1r1k1/2q2bb1/p4p1p/4p2p/1pP1P3/1P1P1PQ1/1BB3P1/1K1RR3 b - - 0 32,-73cp,1
2r1r1k1/2q3b1/p3bp1p/4p2p/1pP1P3/1P1P1PQ1/1BB3P1/1K1RR3 w - - 1 33,75cp,1
2r1r1k1/2q3b1/p3bp1p/4p2p/1pP1P2Q/1P1P1P2/1BB3P1/1K1RR3 b - - 2 33,-74cp,1
2r1r1k1/2q2bb1/p4p1p/4p2p/1pP1P2Q/1P1P1P2/1BB3P1/1K1RR3 w - - 3 34,75cp,1
2r1r1k1/2q2bb1/p4p1p/4p2p/1pP1P3/1P1P1PQ1/1BB3P1/1K1RR3 b - - 4 34,-75cp,1
2r1r1k1/2q2bb1/5p1p/p3p2p/1pP1P3/1P1P1PQ1/1BB3P1/1K1RR3 w - - 0 35,73cp,1
2r1r1k1/2q2bb1/5p1p/p3p2p/1pP1P3/1P1P1PQ1/2B3P1/1KBRR3 b - - 1 35,-71cp,1
2r1r3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1P1PQ1/2B3P1/1KBRR3 w - - 2 36,75cp,1
2r1r3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1PBPQ1/2B3P1/1K1RR3 b - - 3 36,-74cp,1
1r2r3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1PBPQ1/2B3P1/1K1RR3 w - - 4 37,77cp,1
1r2r3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1PBPQ1/1KB3P1/3RR3 b - - 5 37,-72cp,1
3rr3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1PBPQ1/1KB3P1/3RR3 w - - 6 38,84cp,1
3rr3/2q2bbk/5p1p/p3p2p/1pP1P3/1P1PBP2/1KB2QP1/3RR3 b - - 7 38,-72cp,1
3r4/2q2bbk/4rp1p/p3p2p/1pP1P3/1P1PBP2/1KB2QP1/3RR3 w - - 8 39,76cp,1
3r4/2q2bbk/4rp1p/p3p2p/1pP1PP2/1P1PB3/1KB2QP1/3RR3 b - - 0 39,-72cp,1
3r4/2q2bbk/4r2p/p3pp1p/1pP1PP2/1P1PB3/1KB2QP1/3RR3 w - - 0 40,138cp,1
3r4/2q2bbk/4r2p/p3Pp1p/1pP1P3/1P1PB3/1KB2QP1/3RR3 b - - 0 40,-118cp,1
3r4/2q2bbk/7p/p3rp1p/1pP1P3/1P1PB3/1KB2QP1/3RR3 w - - 0 41,132cp,1
3r4/2q2bbk/7p/p3rp1p/1pP1P3/1P1PB3/2B2QP1/2KRR3 b - - 1 41,-163cp,1
5r2/2q2bbk/7p/p3rp1p/1pP1P3/1P1PB3/2B2QP1/2KRR3 w - - 2 42,193cp,1
5r2/2q2bbk/7p/p3rP1p/1pP5/1P1PB3/2B2QP1/2KRR3 b - - 0 42,-173cp,1
4rr2/2q2bbk/7p/p4P1p/1pP5/1P1PB3/2B2QP1/2KRR3 w - - 1 43,173cp,1
4rr2/2q2bbk/7p/p4P1p/1pPP4/1P2B3/2B2QP1/2KRR3 b - - 0 43,-173cp,1
4rr2/2q2b1k/5b1p/p4P1p/1pPP4/1P2B3/2B2QP1/2KRR3 w - - 1 44,177cp,1
4rr2/2q2b1k/5b1p/p4P1p/1pPP1B2/1P6/2B2QP1/2KRR3 b - - 2 44,-177cp,1
3qrr2/5b1k/5b1p/p4P1p/1pPP1B2/1P6/2B2QP1/2KRR3 w - - 3 45,179cp,1
3qrr2/5b1k/5b1p/p3BP1p/1pPP4/1P6/2B2QP1/2KRR3 b - - 4 45,-178cp,1
3qrr2/5b1k/5b1p/4BP1p/ppPP4/1P6/2B2QP1/2KRR3 w - - 0 46,174cp,1
3qrr2/5b1k/5b1p/4BP1p/ppPP4/1P6/1KB2QP1/3RR3 b - - 1 46,-169cp,1
4rr2/4qb1k/5b1p/4BP1p/ppPP4/1P6/1KB2QP1/3RR3 w - - 2 47,168cp,1
1B2rr2/4qb1k/5b1p/5P1p/ppPP4/1P6/1KB2QP1/3RR3 b - - 3 47,-173cp,1
1B2rr2/5b1k/5b1p/2q2P1p/ppPP4/1P6/1KB2QP1/3RR3 w - - 4 48,100cp,1
1B2rr2/5b1k/5b1p/2q2P1p/ppPP4/1P6/2B2QP1/1K1RR3 b - - 5 48,-32cp,1
1B2rr2/5b1k/7p/2q2P1p/ppPb4/1P6/2B2QP1/1K1RR3 w - - 0 49,32cp,1
1B2rr2/5b1k/5P1p/2q4p/ppPb4/1P6/2B2QP1/1K1RR3 b - - 0 49,-32cp,1
1B2rr2/7k/5Pbp/2q4p/ppPb4/1P6/2B2QP1/1K1RR3 w - - 1 50,38cp,1
1B2rr2/7k/5PBp/2q4p/ppPb4/1P6/5QP1/1K1RR3 b - - 0 50,-10cp,1
1B2rr2/8/5Pkp/2q4p/ppPb4/1P6/5QP1/1K1RR3 w - - 0 51,10cp,1
1B2rr2/8/5Pkp/2q4p/ppPb4/1P4Q1/6P1/1K1RR3 b - - 1 51,-6cp,1
1B2rr2/8/5k1p/2q4p/ppPb4/1P4Q1/6P1/1K1RR3 w - - 0 52,-5cp,1
1B2rr2/8/5k1p/2q4p/ppPb3Q/1P6/6P1/1K1RR3 b - - 1 52,5cp,1
1B2rr2/6k1/7p/2q4p/ppPb3Q/1P6/6P1/1K1RR3 w - - 2 53,6cp,1
1B2rr2/6k1/7p/2q4p/ppPR3Q/1P6/6P1/1K2R3 b - - 0 53,-10cp,1
1B2rr2/6k1/7p/5q1p/ppPR3Q/1P6/6P1/1K2R3 w - - 1 54,-5cp,1
1B2rr2/6k1/7p/5q1p/ppP1R2Q/1P6/6P1/1K2R3 b - - 2 54,31cp,1
1B3r2/6k1/7p/5q1p/ppP1r2Q/1P6/6P1/1K2R3 w - - 0 55,10cp,1
1B3r2/6k1/7p/5q1p/ppP1Q3/1P6/6P1/1K2R3 b - - 0 55,-6cp,1
1B3r2/6k1/7p/7p/ppP1q3/1P6/6P1/1K2R3 w - - 0 56,15cp,1
1B3r2/6k1/7p/7p/ppP1R3/1P6/6P1/1K6 b - - 0 56,-22cp,1
1r6/6k1/7p/7p/ppP1R3/1P6/6P1/1K6 w - - 0 57,12cp,1
1r6/6k1/7p/7p/PpP1R3/8/6P1/1K6 b - - 0 57,-7cp,1
1r6/8/5k1p/7p/PpP1R3/8/6P1/1K6 w - - 1 58,8cp,1
1r6/8/5k1p/7p/PpP1R3/8/1K4P1/8 b - - 2 58,-7cp,1
6r1/8/5k1p/7p/PpP1R3/8/1K4P1/8 w - - 3 59,8cp,1
6r1/8/5k1p/7p/PpP1R3/1K6/6P1/8 b - - 4 59,-8cp,1
8/8/5k1p/7p/PpP1R3/1K6/6r1/8 w - - 0 60,8cp,1
8/8/5k1p/2P4p/Pp2R3/1K6/6r1/8 b - - 0 60,-68cp,1
8/8/7p/2P2k1p/Pp2R3/1K6/6r1/8 w - - 1 61,48cp,1
8/8/7p/2P2k1p/PR6/1K6/6r1/8 b - - 0 61,-48cp,1
8/8/7p/2P2k1p/PR6/1K4r1/8/8 w - - 1 62,46cp,1
8/8/7p/2P2k1p/PR6/6r1/1K6/8 b - - 2 62,-52cp,1
8/8/6rp/2P2k1p/PR6/8/1K6/8 w - - 3 63,53cp,1
8/8/6rp/2P2k1p/PR6/1K6/8/8 b - - 4 63,-52cp,1
8/8/7p/2P2k1p/PR6/1K4r1/8/8 w - - 5 64,52cp,1
8/8/7p/2P2k1p/PR6/6r1/1K6/8 b - - 6 64,-52cp,1
8/8/6rp/2P2k1p/PR6/8/1K6/8 w - - 7 65,65cp,1
8/8/6rp/2P2k1p/P1R5/8/1K6/8 b - - 8 65,-54cp,1
8/8/2r4p/2P2k1p/P1R5/8/1K6/8 w - - 9 66,75cp,1
8/8/2r4p/2P2k1p/P1R5/K7/8/8 b - - 10 66,-19cp,1
8/8/2r4p/2P3kp/P1R5/K7/8/8 w - - 11 67,34cp,1
8/8/2r4p/2P3kp/PKR5/8/8/8 b - - 12 67,-56cp,1
8/8/2r4p/2P3k1/PKR4p/8/8/8 w - - 0 68,56cp,1
8/8/2r4p/1KP3k1/P1R4p/8/8/8 b - - 1 68,-56cp,1
2r5/8/7p/1KP3k1/P1R4p/8/8/8 w - - 2 69,58cp,1
2r5/8/2P4p/1K4k1/P1R4p/8/8/8 b - - 0 69,-59cp,1
2r5/8/2P4p/1K4k1/P1R5/7p/8/8 w - - 0 70,59cp,1
2r5/8/2P4p/1K4k1/P7/7p/2R5/8 b - - 1 70,-59cp,1
2r5/8/2P4p/1K6/P5k1/7p/2R5/8 w - - 2 71,59cp,1
2r5/2P5/7p/1K6/P5k1/7p/2R5/8 b - - 0 71,-64cp,1
2r5/2P5/7p/1K6/P7/6kp/2R5/8 w - - 1 72,57cp,1
2r5/2P5/7p/1K6/P7/2R3kp/8/8 b - - 2 72,-59cp,1
2r5/2P5/7p/1K6/P5k1/2R4p/8/8 w - - 3 73,59cp,1
2r5/2P5/7p/1K6/P5k1/7p/2R5/8 b - - 4 73,-59cp,1
2r5/2P5/7p/1K6/P7/6kp/2R5/8 w - - 5 74,52cp,1
2r5/2P5/7p/1K6/P7/2R3kp/8/8 b - - 6 74,-59cp,1
2r5/2P5/7p/1K6/P7/2R4p/6k1/8 w - - 7 75,62cp,1
2r5/2P5/2R4p/1K6/P7/7p/6k1/8 b - - 8 75,0cp,1
2r5/2P5/2R4p/1K6/P7/8/6kp/8 w - - 0 76,0cp,1
2r5/2P5/6Rp/1K6/P7/8/6kp/8 b - - 1 76,0cp,1
2r5/2P5/6Rp/1K6/P7/7k/7p/8 w - - 2 77,0cp,1
2r5/2P5/7R/1K6/P7/7k/7p/8 b - - 0 77,-68cp,1
2r5/2P5/7R/1K6/P7/8/6kp/8 w - - 1 78,160cp,1
2r5/2P5/2K4R/8/P7/8/6kp/8 b - - 2 78,-189cp,1
2r5/2P5/2K4R/8/P7/8/6k1/7q w - - 0 79,244cp,1
2r5/2P5/2K5/8/P7/8/6k1/7R b - - 0 79,-210cp,1
2r5/2P5/2K5/8/P7/8/8/7k w - - 0 80,263cp,1
2r5/1KP5/8/8/P7/8/8/7k b - - 1 80,-288cp,1
5r2/1KP5/8/8/P7/8/8/7k w - - 2 81,529cp,1
5r2/1KP5/8/P7/8/8/8/7k b - - 0 81,-594cp,1
8/1KP5/8/P7/8/8/5r2/7k w - - 1 82,620cp,1
2Q5/1K6/8/P7/8/8/5r2/7k b - - 0 82,-626cp,1
2Q5/1K6/8/P7/8/8/1r6/7k w - - 1 83,634cp,1
2Q5/K7/8/P7/8/8/1r6/7k b - - 2 83,-631cp,1
2Q5/K7/8/P7/8/8/6r1/7k w - - 3 84,635cp,1
2Q5/K7/P7/8/8/8/6r1/7k b - - 0 84,-656cp,1
2Q5/K7/P7/8/8/8/6rk/8 w - - 1 85,658cp,1
2Q5/1K6/P7/8/8/8/6rk/8 b - - 2 85,-681cp,1
2Q5/1K6/P7/8/8/8/1r5k/8 w - - 3 86,728cp,1
2Q5/2K5/P7/8/8/8/1r5k/8 b - - 4 86,-703cp,1
2Q5/2K5/P7/8/8/8/2r4k/8 w - - 5 87,939cp,1
2QK4/8/P7/8/8/8/2r4k/8 b - - 6 87,-958cp,1
2QK4/8/P7/8/8/8/3r3k/8 w - - 7 88,988cp,1
3K4/3Q4/P7/8/8/8/3r3k/8 b - - 8 88,-993cp,1
3K4/3Q4/P7/8/8/8/6rk/8 w - - 9 89,1006cp,1
3K4/P2Q4/8/8/8/8/6rk/8 b - - 0 89,-1009cp,1
3K2r1/P2Q4/8/8/8/8/7k/8 w - - 1 90,1007cp,1
3KQ1r1/P7/8/8/8/8/7k/8 b - - 2 90,-1016cp,1
3Kr3/P7/8/8/8/8/7k/8 w - - 0 91,1018cp,1
4K3/P7/8/8/8/8/7k/8 b - - 0 91,-1020cp,1
4K3/P7/8/8/8/6k1/8/8 w - - 1 92,1020cp,1
Q3K3/8/8/8/8/6k1/8/8 b - - 0 92,-1020cp,1
Q3K3/8/8/8/8/8/5k2/8 w - - 1 93,1020cp,1
Q7/5K2/8/8/8/8/5k2/8 b - - 2 93,-1020cp,1
Q7/5K2/8/8/8/8/4k3/8 w - - 3 94,1020cp,1
8/5K2/8/8/4Q3/8/4k3/8 b - - 4 94,-1020cp,1
8/5K2/8/8/4Q3/8/5k2/8 w - - 5 95,1020cp,1
8/5K2/8/8/5Q2/8/5k2/8 b - - 6 95,-1020cp,1
8/5K2/8/8/5Q2/8/4k3/8 w - - 7 96,1020cp,1
8/5K2/8/8/8/6Q1/4k3/8 b - - 8 96,-1020cp,1
8/5K2/8/8/8/6Q1/3k4/8 w - - 9 97,1020cp,1
8/5K2/8/4Q3/8/8/3k4/8 b - - 10 97,-1020cp,1
8/5K2/8/4Q3/8/3k4/8/8 w - - 11 98,1020cp,1
8/8/6K1/4Q3/8/3k4/8/8 b - - 12 98,-1020cp,1
8/8/6K1/4Q3/2k5/8/8/8 w - - 13 99,1020cp,1
8/5K2/8/4Q3/2k5/8/8/8 b - - 14 99,-1020cp,1
8/5K2/8/4Q3/8/3k4/8/8 w - - 15 100,1020cp,1
8/8/6K1/4Q3/8/3k4/8/8 b - - 16 100,-1020cp,1
8/8/6K1/4Q3/2k5/8/8/8 w - - 17 101,1020cp,1
8/8/5K2/4Q3/2k5/8/8/8 b - - 18 101,-1020cp,1
8/8/5K2/4Q3/8/3k4/8/8 w - - 19 102,1020cp,1
8/8/4QK2/8/8/3k4/8/8 b - - 20 102,-1020cp,1
8/8/4QK2/8/8/2k5/8/8 w - - 21 103,1021cp,1
8/8/5K2/3Q4/8/2k5/8/8 b - - 22 103,-1027cp,1
8/8/5K2/3Q4/8/8/2k5/8 w - - 23 104,1041cp,1
8/8/5K2/8/3Q4/8/2k5/8 b - - 24 104,-1033cp,1
8/8/5K2/8/3Q4/1k6/8/8 w - - 25 105,1032cp,1
8/4K3/8/8/3Q4/1k6/8/8 b - - 26 105,-1033cp,1
8/4K3/8/8/3Q4/8/2k5/8 w - - 27 106,1049cp,1
8/5K2/8/8/3Q4/8/2k5/8 b - - 28 106,-1041cp,1
8/5K2/8/8/3Q4/1k6/8/8 w - - 29 107,1041cp,1
8/8/5K2/8/3Q4/1k6/8/8 b - - 30 107,-1033cp,1
8/8/5K2/8/3Q4/8/2k5/8 w - - 31 108,1033cp,1
8/5K2/8/8/3Q4/8/2k5/8 b - - 32 108,-1041cp,1
8/5K2/8/8/3Q4/1k6/8/8 w - - 33 109,1036cp,1
8/5K2/8/8/8/1k1Q4/8/8 b - - 34 109,-1034cp,1
8/5K2/8/8/1k6/3Q4/8/8 w - - 35 110,1038cp,1
8/8/5K2/8/1k6/3Q4/8/8 b - - 36 110,-1035cp,1
8/8/5K2/2k5/8/3Q4/8/8 w - - 37 111,1041cp,1
8/8/5K2/2k5/4Q3/8/8/8 b - - 38 111,-1043cp,1
8/8/5K2/1k6/4Q3/8/8/8 w - - 39 112,1043cp,1
8/6K1/8/1k6/4Q3/8/8/8 b - - 40 112,-1038cp,1
8/6K1/8/2k5/4Q3/8/8/8 w - - 41 113,1036cp,1
8/8/5K2/2k5/4Q3/8/8/8 b - - 42 113,-1039cp,1
8/8/5K2/1k6/4Q3/8/8/8 w - - 43 114,1043cp,1
8/8/6K1/1k6/4Q3/8/8/8 b - - 44 114,-1051cp,1
8/8/6K1/2k5/4Q3/8/8/8 w - - 45 115,1044cp,1
8/8/8/2k2K2/4Q3/8/8/8 b - - 46 115,-1053cp,1
8/8/8/1k3K2/4Q3/8/8/8 w - - 47 116,1053cp,1
8/8/8/1k3K2/3Q4/8/8/8 b - - 48 116,-1053cp,1
8/8/2k5/5K2/3Q4/8/8/8 w - - 49 117,1054cp,1
8/8/2k5/5K2/2Q5/8/8/8 b - - 50 117,-1054cp,1
8/8/1k6/5K2/2Q5/8/8/8 w - - 51 118,1054cp,1
8/8/1k6/5K2/1Q6/8/8/8 b - - 52 118,-1054cp,1
8/2k5/8/5K2/1Q6/8/8/8 w - - 53 119,1054cp,1
8/2k5/8/5K2/2Q5/8/8/8 b - - 54 119,-1055cp,1
8/3k4/8/5K2/2Q5/8/8/8 w - - 55 120,1074cp,1
8/3k4/4Q3/5K2/8/8/8/8 b - - 56 120,-1073cp,1
8/2k5/4Q3/5K2/8/8/8/8 w - - 57 121,1071cp,1
8/2k5/4Q1K1/8/8/8/8/8 b - - 58 121,-1071cp,1
1k6/8/4Q1K1/8/8/8/8/8 w - - 59 122,1082cp,1
1k6/3Q4/6K1/8/8/8/8/8 b - - 60 122,-1079cp,1
k7/3Q4/6K1/8/8/8/8/8 w - - 61 123,1073cp,1
rnbqkb1r/pp1pp1p1/2p2n2/5p1p/4P3/6PN/PPPP1PBP/RNBQK2R w KQkq - 2 5,75cp,1
rnbqkb1r/pp1pp1p1/2p2n2/5P1p/8/6PN/PPPP1PBP/RNBQK2R b KQkq - 0 5,-75cp,1
rnbqkb1r/pp2p1p1/2pp1n2/5P1p/8/6PN/PPPP1PBP/RNBQK2R w KQkq - 0 6,87cp,1
rnbqkb1r/pp2p1p1/2pp1n2/5P1p/8/5QPN/PPPP1PBP/RNB1K2R b KQkq - 1 6,-73cp,1
rnb1kb1r/pp2p1p1/2pp1n2/q4P1p/8/5QPN/PPPP1PBP/RNB1K2R w KQkq - 2 7,73cp,1
rnb1kb1r/pp2p1p1/2pp1n2/q4P1p/8/5QPN/PPPP1PBP/RNB2RK1 b kq - 3 7,-94cp,1
rnb1kb1r/pp2p1p1/2pp1n2/5q1p/8/5QPN/PPPP1PBP/RNB2RK1 w kq - 0 8,93cp,1
rnb1kb1r/pp2p1p1/2pp1n2/5q1p/8/6PN/PPPP1PBP/RNBQ1RK1 b kq - 1 8,-89cp,1
rnb1kb1r/pp2p1p1/2pp1n2/5q2/7p/6PN/PPPP1PBP/RNBQ1RK1 w kq - 0 9,29cp,1
rnb1kb1r/pp2p1p1/2pp1n2/5q2/7p/2N3PN/PPPP1PBP/R1BQ1RK1 b kq - 1 9,-38cp,1
rnb1kb1r/pp4p1/2pp1n2/4pq2/7p/2N3PN/PPPP1PBP/R1BQ1RK1 w kq - 0 10,62cp,1
rnb1kb1r/pp4p1/2pp1n2/4pq2/3P3p/2N3PN/PPP2PBP/R1BQ1RK1 b kq - 0 10,-67cp,1
rnb1kb1r/pp4p1/2pp1n2/5q2/3p3p/2N3PN/PPP2PBP/R1BQ1RK1 w kq - 0 11,71cp,1
rnb1kb1r/pp4p1/2pp1n2/5q2/3Q3p/2N3PN/PPP2PBP/R1B2RK1 b kq - 0 11,10cp,1
rnb1kb1r/pp4p1/2pp1n2/5q2/3Q4/2N3pN/PPP2PBP/R1B2RK1 w kq - 0 12,-19cp,1
rnb1kb1r/pp4p1/2pp1n2/5q2/3Q4/2N3PN/PPP3BP/R1B2RK1 b kq - 0 12,-14cp,1
rnb1kb1r/pp4pq/2pp1n2/8/3Q4/2N3PN/PPP3BP/R1B2RK1 w kq - 1 13,19cp,1
